2026/04/21 12:32:49.178, 15227, 753, 5
2026/04/21 12:32:50.179, 15227, 753, 7
2026/04/21 12:32:53.210, 15227, 753, 6
2026/04/21 12:32:54.210, 15227, 753, 7
2026/04/21 12:32:55.211, 15227, 753, 7
2026/04/21 12:32:56.212, 15227, 753, 5
2026/04/21 12:32:57.213, 15227, 753, 5
2026/04/21 12:32:58.214, 15227, 753, 7
2026/04/21 12:32:59.215, 15227, 753, 6
2026/04/21 12:33:00.219, 15227, 753, 7
2026/04/21 12:33:01.220, 15227, 753, 6
2026/04/21 12:33:02.222, 15227, 753, 3
2026/04/21 12:33:03.223, 15227, 753, 6
2026/04/21 12:33:04.224, 15227, 753, 6
2026/04/21 12:33:05.225, 15227, 753, 6
2026/04/21 12:33:06.226, 15227, 753, 6
2026/04/21 12:33:07.231, 15227, 753, 7
2026/04/21 12:33:08.232, 15227, 753, 3
2026/04/21 12:33:09.233, 15227, 753, 7
2026/04/21 12:33:10.234, 15227, 753, 6
2026/04/21 12:33:11.235, 15227, 753, 6
2026/04/21 12:33:12.236, 15227, 753, 3
2026/04/21 12:33:13.237, 15227, 753, 6
2026/04/21 12:33:14.238, 15227, 753, 6
2026/04/21 12:33:15.239, 15227, 753, 7
2026/04/21 12:33:16.240, 15227, 753, 7
2026/04/21 12:33:17.241, 15227, 753, 4
2026/04/21 12:33:18.242, 15227, 753, 7
2026/04/21 12:33:19.242, 15227, 753, 6
2026/04/21 12:33:20.243, 15227, 753, 7
2026/04/21 12:33:21.244, 15227, 753, 7
2026/04/21 12:33:22.245, 15227, 753, 6
2026/04/21 12:33:23.247, 15227, 753, 6
2026/04/21 12:33:24.251, 15227, 753, 7
2026/04/21 12:33:25.252, 15227, 753, 6
2026/04/21 12:33:28.282, 15227, 753, 7
2026/04/21 12:33:29.283, 15227, 753, 4
2026/04/21 12:33:30.283, 15227, 753, 6
2026/04/21 12:33:31.284, 15227, 753, 3
2026/04/21 12:33:32.285, 15227, 753, 3
2026/04/21 12:33:33.286, 15227, 753, 7
2026/04/21 12:33:34.287, 15227, 753, 7
2026/04/21 12:33:35.288, 15227, 753, 6
2026/04/21 12:33:36.290, 15227, 753, 7
2026/04/21 12:33:37.290, 15227, 753, 4
2026/04/21 12:33:38.291, 15227, 753, 7
2026/04/21 12:33:39.292, 15227, 753, 6
2026/04/21 12:33:40.293, 15227, 753, 4
2026/04/21 12:33:41.296, 15227, 753, 3
2026/04/21 12:33:42.297, 15227, 753, 7
2026/04/21 12:33:43.298, 15227, 753, 3
2026/04/21 12:33:44.298, 15227, 753, 3
2026/04/21 12:33:45.299, 15227, 753, 6
2026/04/21 12:33:46.300, 15227, 753, 5
2026/04/21 12:33:47.301, 15227, 753, 7
2026/04/21 12:33:48.302, 15227, 753, 6
2026/04/21 12:33:49.305, 15227, 753, 6
2026/04/21 12:33:50.305, 15227, 753, 3
2026/04/21 12:33:51.307, 15227, 753, 7
2026/04/21 12:33:52.307, 15227, 753, 6
2026/04/21 12:33:53.308, 15227, 753, 4
2026/04/21 12:33:54.309, 15227, 753, 6
2026/04/21 12:33:55.311, 15227, 753, 7
2026/04/21 12:33:56.312, 15227, 753, 7
2026/04/21 12:33:57.313, 15227, 753, 7
2026/04/21 12:33:58.314, 15227, 753, 7
2026/04/21 12:33:59.315, 15227, 753, 7
2026/04/21 12:34:02.350, 15227, 753, 6
2026/04/21 12:34:03.351, 15227, 753, 7
2026/04/21 12:34:04.352, 15227, 753, 7
2026/04/21 12:34:05.352, 15227, 753, 6
2026/04/21 12:34:06.353, 15227, 753, 7
2026/04/21 12:34:07.354, 15227, 753, 3
2026/04/21 12:34:08.355, 15227, 753, 4
2026/04/21 12:34:09.356, 15227, 753, 7
2026/04/21 12:34:10.357, 15227, 753, 3
2026/04/21 12:34:11.357, 15227, 753, 7
2026/04/21 12:34:12.358, 15227, 753, 7
2026/04/21 12:34:13.359, 15227, 753, 7
2026/04/21 12:34:14.361, 15227, 753, 7
2026/04/21 12:34:15.361, 15227, 753, 3
2026/04/21 12:34:16.362, 15227, 753, 7
2026/04/21 12:34:17.373, 15227, 753, 5
2026/04/21 12:34:18.374, 15227, 753, 7
2026/04/21 12:34:19.374, 15227, 753, 7
2026/04/21 12:34:20.379, 15277, 703, 7
2026/04/21 12:34:21.380, 15277, 703, 6
2026/04/21 12:34:22.381, 15277, 703, 6
2026/04/21 12:34:23.381, 15277, 703, 7
2026/04/21 12:34:24.383, 15277, 703, 4
2026/04/21 12:34:25.385, 15277, 703, 7
2026/04/21 12:34:26.386, 15277, 703, 7
2026/04/21 12:34:27.386, 15277, 703, 7
2026/04/21 12:34:28.389, 15277, 703, 7
2026/04/21 12:34:29.390, 15277, 703, 7
2026/04/21 12:34:30.391, 15277, 703, 8
2026/04/21 12:34:31.391, 15277, 703, 3
2026/04/21 12:34:32.392, 15277, 703, 7
2026/04/21 12:34:33.393, 15277, 703, 6
2026/04/21 12:34:36.395, 15277, 703, 3
2026/04/21 12:34:37.399, 15277, 703, 7
2026/04/21 12:34:38.400, 15277, 703, 7
2026/04/21 12:34:39.401, 15275, 705, 6
2026/04/21 12:34:40.402, 15275, 705, 9
2026/04/21 12:34:41.402, 15275, 705, 10
2026/04/21 12:34:42.404, 15275, 705, 7
2026/04/21 12:34:43.404, 15275, 705, 5
2026/04/21 12:34:44.405, 15275, 705, 9
2026/04/21 12:34:45.406, 15275, 705, 5
2026/04/21 12:34:46.412, 15275, 705, 9
2026/04/21 12:34:47.413, 15275, 705, 7
2026/04/21 12:34:48.414, 15275, 705, 9
2026/04/21 12:34:49.414, 15275, 705, 8
2026/04/21 12:34:50.415, 15275, 705, 9
2026/04/21 12:34:51.416, 15275, 705, 8
2026/04/21 12:34:52.417, 15275, 705, 7
2026/04/21 12:34:53.418, 15275, 705, 9
2026/04/21 12:34:54.419, 15275, 705, 8
2026/04/21 12:34:55.424, 15275, 705, 6
2026/04/21 12:34:56.427, 15275, 705, 7
2026/04/21 12:34:57.428, 15275, 705, 7
2026/04/21 12:34:58.429, 15275, 705, 8
2026/04/21 12:34:59.430, 15275, 705, 7
2026/04/21 12:35:00.431, 15275, 705, 12
2026/04/21 12:35:01.432, 15275, 705, 6
2026/04/21 12:35:02.433, 15275, 705, 8
2026/04/21 12:35:03.434, 15275, 705, 3
2026/04/21 12:35:04.435, 15275, 705, 3
2026/04/21 12:35:05.436, 15275, 705, 3
2026/04/21 12:35:06.437, 15275, 705, 7
2026/04/21 12:35:07.438, 15275, 705, 7
2026/04/21 12:35:10.738, 15275, 705, 6
2026/04/21 12:35:11.739, 15275, 705, 9
2026/04/21 12:35:12.739, 15275, 705, 7
2026/04/21 12:35:13.740, 15275, 705, 4
2026/04/21 12:35:14.741, 15275, 705, 3
2026/04/21 12:35:15.741, 15275, 705, 7
2026/04/21 12:35:16.742, 15275, 705, 7
2026/04/21 12:35:17.748, 15275, 705, 7
2026/04/21 12:35:18.749, 15275, 705, 7
2026/04/21 12:35:19.751, 15275, 705, 7
2026/04/21 12:35:20.752, 15275, 705, 6
2026/04/21 12:35:21.752, 15275, 705, 3
2026/04/21 12:35:22.753, 15275, 705, 6
2026/04/21 12:35:23.754, 15275, 705, 8
2026/04/21 12:35:24.755, 15275, 705, 6
2026/04/21 12:35:25.756, 15275, 705, 7
2026/04/21 12:35:26.757, 15275, 705, 7
2026/04/21 12:35:27.757, 15275, 705, 6
2026/04/21 12:35:28.758, 15275, 705, 7
2026/04/21 12:35:29.760, 15275, 705, 5
2026/04/21 12:35:30.761, 15275, 705, 7
2026/04/21 12:35:31.762, 15275, 705, 7
2026/04/21 12:35:32.763, 15275, 705, 7
2026/04/21 12:35:33.764, 15275, 705, 4
2026/04/21 12:35:34.765, 15275, 705, 10
2026/04/21 12:35:35.766, 15275, 705, 7
2026/04/21 12:35:36.767, 15275, 705, 3
2026/04/21 12:35:37.767, 15275, 705, 5
2026/04/21 12:35:38.768, 15275, 705, 10
2026/04/21 12:35:39.769, 15275, 705, 8
2026/04/21 12:35:40.770, 15275, 705, 7
2026/04/21 12:35:41.771, 15275, 705, 7
2026/04/21 12:35:45.048, 15275, 705, 5
2026/04/21 12:35:46.049, 15275, 705, 8
2026/04/21 12:35:47.050, 15275, 705, 7
2026/04/21 12:35:48.056, 15275, 705, 7
2026/04/21 12:35:49.083, 15275, 705, 3
2026/04/21 12:35:50.110, 15275, 705, 7
2026/04/21 12:35:51.136, 15275, 705, 7
2026/04/21 12:35:52.162, 15275, 705, 7
2026/04/21 12:35:53.189, 15275, 705, 7
2026/04/21 12:35:54.216, 15275, 705, 6
2026/04/21 12:35:55.242, 15275, 705, 7
2026/04/21 12:35:56.243, 15275, 705, 5
2026/04/21 12:35:57.244, 15275, 705, 6
2026/04/21 12:35:58.247, 15275, 705, 8
2026/04/21 12:35:59.248, 15275, 705, 7
2026/04/21 12:36:00.249, 15275, 705, 7
2026/04/21 12:36:01.250, 15275, 705, 7
2026/04/21 12:36:02.251, 15275, 705, 7
2026/04/21 12:36:03.251, 15275, 705, 7
2026/04/21 12:36:04.252, 15275, 705, 3
2026/04/21 12:36:05.253, 15275, 705, 7
2026/04/21 12:36:06.254, 15275, 705, 7
2026/04/21 12:36:07.254, 15275, 705, 7
2026/04/21 12:36:08.256, 15275, 705, 7
2026/04/21 12:36:09.256, 15275, 705, 8
2026/04/21 12:36:10.257, 15275, 705, 5
2026/04/21 12:36:11.259, 15275, 705, 7
2026/04/21 12:36:12.260, 15275, 705, 7
2026/04/21 12:36:13.261, 15275, 705, 7
2026/04/21 12:36:14.262, 15275, 705, 6
2026/04/21 12:36:15.263, 15275, 705, 4
2026/04/21 12:36:16.264, 15275, 705, 7
2026/04/21 12:36:18.393, 15275, 705, 7
2026/04/21 12:36:19.394, 15275, 705, 4
2026/04/21 12:36:20.394, 15275, 705, 16
2026/04/21 12:36:21.395, 15275, 705, 7
2026/04/21 12:36:22.396, 15275, 705, 7
2026/04/21 12:36:23.401, 15275, 705, 7
2026/04/21 12:36:24.401, 15275, 705, 4
2026/04/21 12:36:25.402, 15275, 705, 9
2026/04/21 12:36:26.409, 15275, 705, 10
2026/04/21 12:36:27.409, 15275, 705, 7
2026/04/21 12:36:28.410, 15275, 705, 3
2026/04/21 12:36:29.418, 15275, 705, 7
2026/04/21 12:36:30.418, 15275, 705, 7
2026/04/21 12:36:31.419, 15275, 705, 4
2026/04/21 12:36:32.420, 15275, 705, 7
2026/04/21 12:36:33.421, 15275, 705, 7
2026/04/21 12:36:34.421, 15275, 705, 7
2026/04/21 12:36:35.422, 15275, 705, 3
2026/04/21 12:36:36.423, 15275, 705, 7
2026/04/21 12:36:37.424, 15275, 705, 7
2026/04/21 12:36:38.425, 15275, 705, 3
2026/04/21 12:36:39.426, 15275, 705, 7
2026/04/21 12:36:40.427, 15275, 705, 6
2026/04/21 12:36:41.428, 15275, 705, 7
2026/04/21 12:36:42.429, 15275, 705, 7
2026/04/21 12:36:43.430, 15275, 705, 7
2026/04/21 12:36:44.431, 15275, 705, 3
2026/04/21 12:36:45.432, 15275, 705, 7
2026/04/21 12:36:46.458, 15275, 705, 7
2026/04/21 12:36:47.485, 15275, 705, 7
2026/04/21 12:36:48.511, 15275, 705, 7
2026/04/21 12:36:49.537, 15275, 705, 6
2026/04/21 12:36:50.564, 15275, 705, 3
2026/04/21 12:36:52.959, 15275, 705, 7
2026/04/21 12:36:53.985, 15275, 705, 7
2026/04/21 12:36:55.012, 15275, 705, 7
2026/04/21 12:36:56.039, 15275, 705, 3
2026/04/21 12:36:57.070, 15275, 705, 4
2026/04/21 12:36:58.097, 15275, 705, 6
2026/04/21 12:36:59.124, 15275, 705, 7
2026/04/21 12:37:00.150, 15275, 705, 7
2026/04/21 12:37:01.177, 15275, 705, 7
2026/04/21 12:37:02.204, 15275, 705, 3
2026/04/21 12:37:03.210, 15275, 705, 3
2026/04/21 12:37:04.215, 15275, 705, 7
2026/04/21 12:37:05.216, 15275, 705, 7
2026/04/21 12:37:06.217, 15275, 705, 4
2026/04/21 12:37:07.218, 15275, 705, 7
2026/04/21 12:37:08.219, 15275, 705, 3
2026/04/21 12:37:09.220, 15275, 705, 3
2026/04/21 12:37:10.221, 15275, 705, 7
2026/04/21 12:37:11.222, 15275, 705, 7
2026/04/21 12:37:12.223, 15275, 705, 7
2026/04/21 12:37:13.224, 15275, 705, 3
2026/04/21 12:37:14.225, 15275, 705, 7
2026/04/21 12:37:15.225, 15275, 705, 4
2026/04/21 12:37:16.227, 15275, 705, 3
2026/04/21 12:37:17.229, 15275, 705, 7
2026/04/21 12:37:18.229, 15275, 705, 7
2026/04/21 12:37:19.245, 15275, 705, 5
2026/04/21 12:37:20.271, 15275, 705, 4
2026/04/21 12:37:21.297, 15275, 705, 3
2026/04/21 12:37:22.323, 15275, 705, 4
2026/04/21 12:37:23.345, 15275, 705, 7
2026/04/21 12:37:24.932, 15275, 705, 3
2026/04/21 12:37:25.933, 15275, 705, 6
2026/04/21 12:37:26.934, 15275, 705, 7
2026/04/21 12:37:27.934, 15275, 705, 7
2026/04/21 12:37:28.935, 15275, 705, 7
2026/04/21 12:37:29.936, 15275, 705, 7
2026/04/21 12:37:30.937, 15275, 705, 7
2026/04/21 12:37:31.937, 15275, 705, 7
2026/04/21 12:37:32.943, 15275, 705, 10
2026/04/21 12:37:33.944, 15275, 705, 3
2026/04/21 12:37:34.945, 15275, 705, 7
2026/04/21 12:37:35.946, 15275, 705, 3
2026/04/21 12:37:36.949, 15275, 705, 5
2026/04/21 12:37:37.951, 15275, 705, 7
2026/04/21 12:37:38.955, 15275, 705, 7
2026/04/21 12:37:39.962, 15275, 705, 7
2026/04/21 12:37:40.963, 15275, 705, 7
2026/04/21 12:37:41.964, 15275, 705, 3
2026/04/21 12:37:42.966, 15275, 705, 7
2026/04/21 12:37:43.967, 15275, 705, 5
2026/04/21 12:37:44.969, 15275, 705, 7
2026/04/21 12:37:45.970, 15275, 705, 3
2026/04/21 12:37:46.971, 15275, 705, 7
2026/04/21 12:37:47.972, 15275, 705, 4
2026/04/21 12:37:48.981, 15275, 705, 7
2026/04/21 12:37:49.982, 15275, 705, 7
2026/04/21 12:37:50.982, 15275, 705, 5
2026/04/21 12:37:51.983, 15275, 705, 4
2026/04/21 12:37:52.984, 15275, 705, 7
2026/04/21 12:37:53.985, 15275, 705, 6
2026/04/21 12:37:54.991, 15275, 705, 7
2026/04/21 12:37:55.992, 15275, 705, 6
2026/04/21 12:37:56.993, 15275, 705, 3
2026/04/21 12:37:58.994, 15275, 705, 3
2026/04/21 12:37:59.995, 15275, 705, 7
2026/04/21 12:38:00.995, 15275, 705, 3
2026/04/21 12:38:01.996, 15275, 705, 7
2026/04/21 12:38:02.997, 15275, 705, 7
2026/04/21 12:38:03.998, 15275, 705, 7
2026/04/21 12:38:04.999, 15275, 705, 7
2026/04/21 12:38:06.000, 15275, 705, 6
2026/04/21 12:38:07.001, 15275, 705, 5
2026/04/21 12:38:08.002, 15275, 705, 7
2026/04/21 12:38:09.003, 15275, 705, 7
2026/04/21 12:38:10.004, 15275, 705, 7
2026/04/21 12:38:11.005, 15275, 705, 7
2026/04/21 12:38:12.006, 15275, 705, 3
2026/04/21 12:38:13.008, 15275, 705, 7
2026/04/21 12:38:14.009, 15275, 705, 3
2026/04/21 12:38:15.010, 15275, 705, 7
2026/04/21 12:38:16.011, 15275, 705, 7
2026/04/21 12:38:17.014, 15275, 705, 3
2026/04/21 12:38:18.015, 15275, 705, 7
2026/04/21 12:38:19.016, 15275, 705, 3
2026/04/21 12:38:20.017, 15275, 705, 3
2026/04/21 12:38:21.018, 15275, 705, 3
2026/04/21 12:38:22.020, 15275, 705, 7
2026/04/21 12:38:23.021, 15275, 705, 7
2026/04/21 12:38:24.022, 15275, 705, 3
2026/04/21 12:38:25.030, 15275, 705, 6
2026/04/21 12:38:26.039, 15275, 705, 7
2026/04/21 12:38:27.049, 15275, 705, 7
2026/04/21 12:38:28.058, 15275, 705, 6
2026/04/21 12:38:29.064, 15275, 705, 5
2026/04/21 12:38:30.065, 15275, 705, 7
2026/04/21 12:38:31.869, 15275, 705, 7
2026/04/21 12:38:32.870, 15275, 705, 5
2026/04/21 12:38:33.896, 15275, 705, 7
2026/04/21 12:38:34.922, 15275, 705, 7
2026/04/21 12:38:35.949, 15275, 705, 4
2026/04/21 12:38:36.975, 15275, 705, 7
2026/04/21 12:38:37.993, 15275, 705, 7
2026/04/21 12:38:38.994, 15275, 705, 4
2026/04/21 12:38:39.995, 15275, 705, 7
2026/04/21 12:38:40.996, 15275, 705, 7
2026/04/21 12:38:41.997, 15275, 705, 7
2026/04/21 12:38:42.998, 15275, 705, 7
2026/04/21 12:38:43.998, 15275, 705, 7
2026/04/21 12:38:44.999, 15275, 705, 3
2026/04/21 12:38:46.000, 15275, 705, 5
2026/04/21 12:38:47.001, 15275, 705, 7
2026/04/21 12:38:48.002, 15275, 705, 7
2026/04/21 12:38:49.004, 15275, 705, 3
2026/04/21 12:38:50.020, 15275, 705, 7
2026/04/21 12:38:51.036, 15275, 705, 7
2026/04/21 12:38:52.052, 15275, 705, 3
2026/04/21 12:38:53.059, 15275, 705, 3
2026/04/21 12:38:54.068, 15275, 705, 7
2026/04/21 12:38:55.069, 15275, 705, 7
2026/04/21 12:38:56.069, 15275, 705, 7
2026/04/21 12:38:57.070, 15275, 705, 7
2026/04/21 12:38:58.097, 15293, 687, 6
2026/04/21 12:38:59.122, 15273, 707, 7
2026/04/21 12:39:00.148, 15238, 742, 4
2026/04/21 12:39:01.168, 15238, 742, 7
2026/04/21 12:39:02.169, 15238, 742, 4
2026/04/21 12:39:03.170, 15238, 742, 3
2026/04/21 12:39:04.785, 15238, 742, 7
2026/04/21 12:39:05.787, 15238, 742, 6
2026/04/21 12:39:06.798, 15238, 742, 7
2026/04/21 12:39:07.815, 15238, 742, 7
2026/04/21 12:39:08.827, 15238, 742, 7
2026/04/21 12:39:09.839, 15238, 742, 7
2026/04/21 12:39:10.840, 15238, 742, 7
2026/04/21 12:39:11.841, 15238, 742, 0
2026/04/21 12:39:12.841, 15238, 742, 0
2026/04/21 12:39:13.842, 15238, 742, 0
2026/04/21 12:39:14.843, 15238, 742, 0
2026/04/21 12:39:15.844, 15238, 742, 49
2026/04/21 12:39:16.845, 15238, 742, 50
2026/04/21 12:39:17.846, 15238, 742, 51
2026/04/21 12:39:18.846, 15238, 742, 49
2026/04/21 12:39:19.847, 15238, 742, 60
2026/04/21 12:39:20.852, 15238, 742, 43
2026/04/21 12:39:21.854, 15238, 742, 49
2026/04/21 12:39:22.877, 15238, 742, 50
2026/04/21 12:39:23.897, 15238, 742, 51
2026/04/21 12:39:24.917, 15238, 742, 50
2026/04/21 12:39:25.926, 15238, 742, 49
2026/04/21 12:39:26.926, 15238, 742, 51
2026/04/21 12:39:27.927, 15238, 742, 50
2026/04/21 12:39:28.929, 15238, 742, 48
2026/04/21 12:39:29.929, 15238, 742, 5
2026/04/21 12:39:30.961, 15238, 742, 4
2026/04/21 12:39:31.988, 15238, 742, 7
2026/04/21 12:39:33.015, 15238, 742, 3
2026/04/21 12:39:34.041, 15238, 742, 7
2026/04/21 12:39:35.042, 15238, 742, 7
2026/04/21 12:39:36.043, 15238, 742, 7
2026/04/21 12:39:37.601, 15238, 742, 7
2026/04/21 12:39:38.607, 15238, 742, 7
2026/04/21 12:39:39.622, 15238, 742, 7
2026/04/21 12:39:40.635, 15238, 742, 6
2026/04/21 12:39:41.648, 15238, 742, 63
2026/04/21 12:39:42.660, 15240, 740, 51
2026/04/21 12:39:43.661, 15240, 740, 5
2026/04/21 12:39:44.662, 15240, 740, 7
2026/04/21 12:39:45.665, 15240, 740, 7
2026/04/21 12:39:46.666, 15240, 740, 3
2026/04/21 12:39:47.668, 15240, 740, 7
2026/04/21 12:39:48.669, 15240, 740, 3
2026/04/21 12:39:49.673, 15240, 740, 7
2026/04/21 12:39:50.674, 15240, 740, 3
2026/04/21 12:39:51.675, 15240, 740, 7
2026/04/21 12:39:52.676, 15240, 740, 7
2026/04/21 12:39:53.677, 15240, 740, 7
2026/04/21 12:39:54.678, 15240, 740, 3
2026/04/21 12:39:55.704, 15240, 740, 7
2026/04/21 12:39:56.743, 15240, 740, 4
2026/04/21 12:39:57.769, 15240, 740, 7
2026/04/21 12:39:58.770, 15240, 740, 7
2026/04/21 12:39:59.771, 15240, 740, 7
2026/04/21 12:40:00.782, 15240, 740, 7
2026/04/21 12:40:01.783, 15240, 740, 3
2026/04/21 12:40:02.792, 15240, 740, 5
2026/04/21 12:40:03.818, 15240, 740, 4
2026/04/21 12:40:04.844, 15240, 740, 7
2026/04/21 12:40:05.870, 15240, 740, 7
2026/04/21 12:40:06.896, 15240, 740, 7
2026/04/21 12:40:07.897, 15240, 740, 7
2026/04/21 12:40:08.897, 15240, 740, 7
2026/04/21 12:40:10.462, 15240, 740, 7
2026/04/21 12:40:11.463, 15240, 740, 7
2026/04/21 12:40:12.489, 15240, 740, 7
2026/04/21 12:40:13.515, 15240, 740, 3
2026/04/21 12:40:14.542, 15240, 740, 7
2026/04/21 12:40:15.543, 15240, 740, 7
2026/04/21 12:40:16.544, 15240, 740, 7
2026/04/21 12:40:17.545, 15240, 740, 6
2026/04/21 12:40:18.546, 15240, 740, 3
2026/04/21 12:40:19.547, 15240, 740, 7
2026/04/21 12:40:20.564, 15240, 740, 3
2026/04/21 12:40:21.588, 15240, 740, 7
2026/04/21 12:40:22.589, 15240, 740, 3
2026/04/21 12:40:23.590, 15240, 740, 7
2026/04/21 12:40:24.591, 15240, 740, 4
2026/04/21 12:40:25.591, 15240, 740, 7
2026/04/21 12:40:26.593, 15240, 740, 5
2026/04/21 12:40:27.600, 15240, 740, 7
2026/04/21 12:40:28.627, 15240, 740, 7
2026/04/21 12:40:29.653, 15240, 740, 3
2026/04/21 12:40:30.679, 15240, 740, 7
2026/04/21 12:40:31.689, 15240, 740, 6
2026/04/21 12:40:32.690, 15240, 740, 6
2026/04/21 12:40:33.691, 15240, 740, 7
2026/04/21 12:40:34.692, 15240, 740, 3
2026/04/21 12:40:35.709, 15240, 740, 7
2026/04/21 12:40:36.736, 15240, 740, 7
2026/04/21 12:40:37.762, 15240, 740, 7
2026/04/21 12:40:38.788, 15240, 740, 7
2026/04/21 12:40:39.789, 15240, 740, 4
2026/04/21 12:40:40.790, 15240, 740, 7
2026/04/21 12:40:41.790, 15240, 740, 6
2026/04/21 12:40:43.360, 15240, 740, 7
2026/04/21 12:40:44.382, 15240, 740, 4
2026/04/21 12:40:45.409, 15240, 740, 3
2026/04/21 12:40:46.435, 15240, 740, 7
2026/04/21 12:40:47.457, 15240, 740, 7
2026/04/21 12:40:48.458, 15240, 740, 7
2026/04/21 12:40:49.458, 15240, 740, 7
2026/04/21 12:40:50.459, 15240, 740, 7
2026/04/21 12:40:51.460, 15240, 740, 7
2026/04/21 12:40:52.497, 15240, 740, 3
2026/04/21 12:40:53.524, 15240, 740, 7
2026/04/21 12:40:54.550, 15240, 740, 3
2026/04/21 12:40:55.551, 15240, 740, 7
2026/04/21 12:40:56.553, 15240, 740, 3
2026/04/21 12:40:57.554, 15240, 740, 7
2026/04/21 12:40:58.555, 15240, 740, 7
2026/04/21 12:40:59.556, 15240, 740, 5
2026/04/21 12:41:00.583, 15240, 740, 7
2026/04/21 12:41:01.609, 15240, 740, 3
2026/04/21 12:41:02.641, 15240, 740, 7
2026/04/21 12:41:03.642, 15240, 740, 3
2026/04/21 12:41:04.643, 15240, 740, 7
2026/04/21 12:41:05.643, 15240, 740, 5
2026/04/21 12:41:06.644, 15240, 740, 7
2026/04/21 12:41:07.646, 15240, 740, 7
2026/04/21 12:41:08.672, 15240, 740, 7
2026/04/21 12:41:09.699, 15240, 740, 4
2026/04/21 12:41:10.725, 15240, 740, 7
2026/04/21 12:41:11.753, 15240, 740, 7
2026/04/21 12:41:12.754, 15240, 740, 6
2026/04/21 12:41:13.755, 15240, 740, 4
2026/04/21 12:41:15.327, 15240, 740, 6
2026/04/21 12:41:16.328, 15240, 740, 7
2026/04/21 12:41:17.354, 15240, 740, 3
2026/04/21 12:41:18.380, 15240, 740, 7
2026/04/21 12:41:19.406, 15240, 740, 7
2026/04/21 12:41:20.407, 15240, 740, 3
2026/04/21 12:41:21.408, 15240, 740, 5
2026/04/21 12:41:22.409, 15240, 740, 7
2026/04/21 12:41:23.410, 15240, 740, 7
2026/04/21 12:41:24.411, 15240, 740, 6
2026/04/21 12:41:25.437, 15240, 740, 7
2026/04/21 12:41:26.464, 15240, 740, 3
2026/04/21 12:41:27.490, 15240, 740, 7
2026/04/21 12:41:28.491, 15240, 740, 7
2026/04/21 12:41:29.492, 15240, 740, 7
2026/04/21 12:41:30.493, 15240, 740, 7
2026/04/21 12:41:31.494, 15240, 740, 7
2026/04/21 12:41:32.495, 15240, 740, 3
2026/04/21 12:41:33.523, 15240, 740, 7
2026/04/21 12:41:34.550, 15240, 740, 7
2026/04/21 12:41:35.576, 15240, 740, 3
2026/04/21 12:41:36.576, 15240, 740, 7
2026/04/21 12:41:37.577, 15240, 740, 7
2026/04/21 12:41:38.578, 15240, 740, 3
2026/04/21 12:41:39.579, 15240, 740, 7
2026/04/21 12:41:40.585, 15240, 740, 3
2026/04/21 12:41:41.611, 15240, 740, 7
2026/04/21 12:41:42.640, 15240, 740, 5
2026/04/21 12:41:43.666, 15240, 740, 7
2026/04/21 12:41:44.677, 15240, 740, 7
2026/04/21 12:41:45.682, 15240, 740, 6
2026/04/21 12:41:46.683, 15240, 740, 3
2026/04/21 12:41:48.264, 15240, 740, 7
2026/04/21 12:41:49.270, 15240, 740, 7
2026/04/21 12:41:50.297, 15240, 740, 3
2026/04/21 12:41:51.324, 15240, 740, 7
2026/04/21 12:41:52.350, 15240, 740, 6
2026/04/21 12:41:53.376, 15240, 740, 7
2026/04/21 12:41:54.377, 15240, 740, 3
2026/04/21 12:41:55.378, 15240, 740, 4
2026/04/21 12:41:56.379, 15240, 740, 7
2026/04/21 12:41:57.382, 15240, 740, 7
2026/04/21 12:41:58.409, 15240, 740, 7
2026/04/21 12:41:59.435, 15240, 740, 7
2026/04/21 12:42:00.435, 15240, 740, 3
2026/04/21 12:42:01.436, 15240, 740, 4
2026/04/21 12:42:02.437, 15240, 740, 3
2026/04/21 12:42:03.438, 15240, 740, 7
2026/04/21 12:42:04.439, 15240, 740, 3
2026/04/21 12:42:05.447, 15240, 740, 7
2026/04/21 12:42:06.473, 15240, 740, 3
2026/04/21 12:42:07.499, 15240, 740, 5
2026/04/21 12:42:08.501, 15240, 740, 4
2026/04/21 12:42:09.502, 15240, 740, 6
2026/04/21 12:42:10.503, 15240, 740, 7
2026/04/21 12:42:11.509, 15240, 740, 3
2026/04/21 12:42:12.511, 15240, 740, 7
2026/04/21 12:42:13.519, 15240, 740, 7
2026/04/21 12:42:14.547, 15240, 740, 7
2026/04/21 12:42:15.573, 15240, 740, 6
2026/04/21 12:42:16.600, 15334, 646, 6
2026/04/21 12:42:17.606, 15355, 625, 5
2026/04/21 12:42:18.607, 15353, 627, 4
2026/04/21 12:42:19.608, 15342, 638, 7
2026/04/21 12:42:21.177, 15342, 638, 3
2026/04/21 12:42:22.192, 15342, 638, 7
2026/04/21 12:42:23.218, 15342, 638, 7
2026/04/21 12:42:24.245, 15342, 638, 7
2026/04/21 12:42:25.272, 15342, 638, 5
2026/04/21 12:42:26.278, 15342, 638, 7
2026/04/21 12:42:27.284, 15342, 638, 7
2026/04/21 12:42:28.285, 15342, 638, 4
2026/04/21 12:42:29.286, 15342, 638, 7
2026/04/21 12:42:30.310, 15342, 638, 3
2026/04/21 12:42:31.336, 15342, 638, 3
2026/04/21 12:42:32.363, 15342, 638, 7
2026/04/21 12:42:33.364, 15342, 638, 7
